1.0,1.0,1.0,1.0,1.0,1.0,154.0,1.0,1.0,189.0,1.0,1.0,1.0,1.0,1.0,727.0,1.0,1.0,1.0,1.0,697.0,1.0,340.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,9.0,1.0,1.0,182.0,1.0,192.0,198.0,1.0,1.0,1.0,244.0,1.0,1.0,1.0,1.0,112.0,1.0,124.0,1.0,1.0,1.0,40.0,11.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,18.0,1.0,503.0,507.0,1.0,645.0,1.0,1.0,5.0,1.0,714.0,1.0,1.0,1.0,4.0,18.0,1.0,1.0,19.0,1.0,1.0,1.0,7.0,1.0,1.0,27.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,567.0,1.0,39.0,1.0,1.0,5.0,1.0,1.0,1.0,4.0,1.0,10.0,1.0,15.0,2524.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,2158.0,1.0,1.0,1.0,14.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,81.0,5578.0,1.0,4.0,1.0,1.0,1.0,30.0,1.0,118.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,287.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,8.0,1.0,1.0,1.0,22.0,1.0,1.0,69.0,4.0,1.0,1.0,1.0,1.0,594.0,1.0,1.0,1.0,1.0,1.0,19.0,1.0,670.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,2.0,1.0,1.0,125.0,1.0,27.0,1.0,1.0,184.0,1.0,173.0,1.0,1.0,1.0,9.0,4.0,1.0,1.0,4.0,1.0,1.0,336.0,1.0,76.0,70.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,1.0,17.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,189.0,1.0,1.0,227.0,230.0,239.0,1.0,247.0,1.0,1.0,2.0,2.0,1.0,1.0,126.0,1.0,1.0,1.0,54.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,648.0,652.0,1.0,722.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,23.0,1.0,1.0,1.0,1.0,10.0,16.0,1.0,31.0,1.0,48.0,51.0,64.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,608.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,2528.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,3.0,1.0,2161.0,2165.0,1.0,17.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,5661.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,34.0,1.0,121.0,131.0,1.0,1.0,16.0,3.0,1.0,1.0,5.0,1.0,1.0,71.0,7.0,2.0,1.0,289.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,10.0,13.0,1.0,25.0,1.0,1.0,75.0,1.0,1.0,1.0,4.0,602.0,1.0,1.0,1.0,4.0,6.0,16.0,1.0,1.0,1.0,673.0,1.0,1.0,1.0,1.0,1.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,16.0,1.0,1.0
1.0,1.0,1.0,10.0,1.0,121.0,1.0,25.0,1.0,1.0,1.0,179.0,1.0,170.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,253.0,79.0,1.0,1.0,67.0,62.0,1.0,10.0,1.0,1.0,3.0,1.0,1.0,15.0,10.0,7.0,4.0,1.0,1.0,1.0,33.0,1.0,20.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,27.0,1.0,1.0,6.0,1.0,252.0,1.0,1.0,1.0,1.0,1.0,281.0,411.0,1.0,1.0,59.0,1.0,9.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1376.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,24.0,1.0,1.0,26.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,45.0,1.0,1.0,1.0,69.0,1.0,1.0,1.0,89.0,1.0,8.0,1.0,2.0,1.0,613.0,2.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2534.0,1.0,1.0,1.0,3.0,2.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,2185.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,1.0,5665.0,1.0,1.0,1.0,27.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,134.0,18.0,1.0,1.0,1.0,1.0,1.0,8.0,74.0,1.0,1.0,3.0,1.0,294.0,1.0,1.0,5.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,30.0,1.0,1.0,79.0,1.0,1.0,1.0,1.0,1.0,605.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,5.0,676.0,1.0,1.0,4.0,1.0,43.0,1.0,19.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,11.0,1.0,19.0,1.0
1.0,1.0,5.0,1.0,119.0,1.0,2.0,1.0,21.0,1.0,2.0,1.0,1.0,1.0,167.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,250.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,46.0,1.0,38.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,63.0,1.0,1.0,1.0,1.0,2.0,12.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,24.0,1.0,1.0,4.0,1.0,1.0,255.0,259.0,1.0,1.0,278.0,1.0,1.0,415.0,1.0,1.0,70.0,1.0,1.0,1.0,6.0,12.0,1.0,20.0,24.0,1.0,1.0,1.0,1.0,7.0,11.0,1.0,18.0,1.0,1.0,1407.0,1.0,1.0,1420.0,1.0,2.0,1.0,1.0,1.0,28.0,1.0,29.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0,1.0,1.0,2.0,74.0,1.0,84.0,1.0,92.0,1.0,12.0,1.0,1.0,1.0,623.0,1.0,631.0,2.0,15.0,1.0,1.0,2.0,6.0,1.0,1.0,2.0,1.0,2539.0,1.0,1.0,1.0,32.0,1.0,1.0,4.0,1.0,1.0,1.0,2190.0,1.0,1.0,4.0,1.0,1.0,1.0,9.0,22.0,1.0,1.0,5667.0,1.0,30.0,1.0,16.0,13.0,1.0,1.0,4.0,1.0,1.0,156.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,2.0,1.0,1.0,1.0,1.0,1.0,299.0,6.0,1.0,1.0,1.0,9.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,46.0,1.0,1.0,1.0,1.0,82.0,1.0,1.0,1.0,1.0,610.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,683.0,1.0,1.0,1.0,51.0,1.0,1.0,3.0,1.0,10.0,1.0,4.0,1.0,1.0,4.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,66.0
1.0,1.0,1.0,1.0,9.0,97.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,159.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,245.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,32.0,25.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,68.0,1.0,4.0,1.0,1.0,3.0,13.0,3.0,1.0,8.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,262.0,273.0,1.0,1.0,1.0,1.0,420.0,1.0,498.0,1.0,1.0,3.0,1.0,1.0,15.0,1.0,1.0,28.0,1.0,1.0,4.0,1.0,1.0,15.0,1.0,21.0,27.0,1.0,1410.0,1413.0,1.0,1426.0,1.0,1.0,2.0,1.0,1.0,30.0,32.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,80.0,1.0,1.0,1.0,108.0,1.0,1.0,2.0,6.0,1.0,627.0,1.0,633.0,1.0,19.0,1.0,1.0,1.0,690.0,1.0,1.0,1.0,1.0,2542.0,1.0,37.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,2194.0,1.0,2207.0,1.0,1.0,6.0,1.0,1.0,25.0,5670.0,1.0,1.0,35.0,1.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,1.0,161.0,1.0,4.0,1.0,1.0,90.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,307.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,4.0,53.0,1.0,1.0,1.0,2.0,85.0,2.0,1.0,1.0,615.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,686.0,1.0,1.0,56.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,32.0,36.0,1.0,45.0,1.0
1.0,1.0,1.0,6.0,1.0,1.0,96.0,1.0,3.0,12.0,1.0,1.0,1.0,1.0,155.0,1.0,25.0,22.0,2.0,1.0,1.0,1.0,240.0,1.0,129.0,125.0,123.0,120.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,1.0,1.0,1.0,1.0,34.0,13.0,10.0,1.0,1.0,8.0,1.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0,3.0,2.0,424.0,1.0,502.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1430.0,3.0,1.0,1.0,1.0,1.0,1.0,69.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,111.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,635.0,1.0,670.0,1.0,680.0,1.0,694.0,1.0,3.0,1.0,1.0,2581.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,2.0,2199.0,1.0,2210.0,1.0,3.0,1.0,1.0,2.0,5699.0,1.0,39.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,171.0,1.0,1.0,1.0,93.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,312.0,1.0,1.0,18.0,1.0,1.0,3.0,1.0,1.0,11.0,1.0,2.0,1.0,1.0,56.0,3.0,1.0,1.0,88.0,1.0,623.0,617.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,690.0,1.0,1.0,59.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,3.0,24.0,29.0,1.0,1.0,41.0,1.0,1.0
1.0,1.0,4.0,1.0,1.0,91.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,151.0,1.0,1.0,18.0,1.0,3.0,1.0,1.0,236.0,1.0,1.0,1.0,1.0,117.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,85.0,92.0,2.0,36.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,12.0,1.0,1.0,25.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,94.0,600.0,1.0,1.0,1.0,4.0,1.0,1.0,35.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,16.0,1.0,21.0,1456.0,1.0,1464.0,1469.0,1.0,1.0,1.0,72.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,117.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,1.0,648.0,1.0,675.0,2.0,1.0,1.0,701.0,1.0,1.0,1.0,2584.0,1.0,1.0,1.0,5.0,1.0,1.0,15.0,1.0,1.0,2.0,1.0,1.0,2215.0,1.0,1.0,1.0,1.0,1.0,1.0,5743.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,174.0,1.0,1.0,96.0,1.0,347.0,1.0,338.0,1.0,1.0,1.0,317.0,1.0,1.0,20.0,1.0,1.0,1.0,8.0,1.0,1.0,16.0,1.0,1.0,4.0,1.0,2.0,64.0,1.0,1.0,717.0,625.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,13.0,1.0,1.0,697.0,2.0,1.0,1.0,125.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,14.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,122.0,1.0,1.0,8.0,6.0,1.0,2.0,1.0,103.0,1.0,3.0,1.0,1.0,107.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,1.0,7.0,1.0,1.0,6.0,1.0,3.0,1.0,133.0,1.0,1.0,1.0,2.0,1.0,24.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,15.0,21.0,1.0,28.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,92.0,1.0,1.0,607.0,1.0,1.0,1.0,7.0,1.0,1.0,38.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,14.0,1.0,19.0,1.0,1.0,1461.0,1.0,1.0,1471.0,1476.0,1.0,82.0,1.0,2.0,1.0,1.0,3.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,2.0,1.0,122.0,1.0,1.0,1.0,3.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,704.0,1.0,1.0,2587.0,1.0,1.0,4.0,1.0,25.0,17.0,1.0,1.0,1.0,1.0,1.0,2219.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5749.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,180.0,2.0,1.0,1.0,447.0,1.0,342.0,1.0,330.0,1.0,320.0,1.0,1.0,1.0,22.0,2.0,1.0,1.0,1.0,9.0,21.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,66.0,720.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,716.0,699.0,1.0,1.0,1.0,128.0,1.0,62.0,58.0,1.0,46.0,1.0,35.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0
4.0,1.0,1.0,1.0,1.0,82.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,119.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,100.0,44.0,1.0,1.0,105.0,1.0,1.0,1.0,1.0,3.0,1.0,67.0,1.0,16.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,136.0,1.0,1.0,1.0,36.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,36.0,1.0,1.0,1.0,77.0,1.0,1.0,87.0,1.0,3.0,1.0,610.0,1.0,1.0,11.0,1.0,1.0,41.0,1.0,8.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2583.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,1.0,15.0,1.0,1.0,1.0,6.0,1.0,11.0,1.0,1.0,1.0,1.0,125.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,708.0,1.0,735.0,2590.0,1.0,1.0,1.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,2222.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,5761.0,1.0,1.0,1.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,183.0,1.0,1.0,1.0,450.0,1.0,1.0,1.0,1.0,1.0,326.0,2.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,793.0,3.0,1.0,1.0,4.0,7.0,15.0,1.0,1.0,1.0,719.0,1.0,1.0,1.0,1.0,1.0,139.0,1.0,1.0,1.0,55.0,1.0,39.0,1.0,29.0,1.0,5.0,3.0,1.0,1.0,1.0,1.0,6.0,1.0,18.0,1.0,25.0,1.0,1.0
2.0,1.0,1.0,3.0,62.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,82.0,12.0,1.0,1.0,3.0,1.0,1.0,1.0,50.0,1.0,1.0,42.0,1.0,1.0,103.0,98.0,95.0,1.0,1.0,74.0,1.0,61.0,1.0,3.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,187.0,1.0,43.0,39.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,67.0,72.0,1.0,80.0,85.0,1.0,2.0,1.0,3.0,1.0,621.0,1.0,1.0,13.0,1.0,45.0,1.0,1.0,10.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,998.0,1001.0,1.0,1.0,1014.0,1.0,1022.0,1.0,2587.0,1.0,6.0,1.0,1.0,1.0,7.0,1.0,1.0,20.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,1.0,1.0,130.0,1.0,1.0,142.0,1.0,1.0,161.0,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,732.0,1.0,3329.0,1.0,1.0,1.0,1.0,36.0,1.0,1.0,4.0,1.0,4.0,2230.0,1.0,1.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,5766.0,1.0,1.0,1.0,6.0,1.0,1.0,13.0,1.0,1.0,187.0,1.0,1.0,1.0,453.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,5.0,1.0,1.0,35.0,1.0,1.0,13.0,1.0,4.0,1.0,1.0,1.0,796.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,724.0,1.0,1.0,152.0,1.0,145.0,1.0,8.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,9.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,14.0,1.0,1.0,1.0,28.0,31.0
1.0,1.0,1.0,1.0,51.0,6.0,1.0,1.0,9.0,4.0,1.0,1.0,26.0,1.0,1.0,67.0,1.0,10.0,1.0,1.0,1.0,1.0,46.0,1.0,1.0,15.0,1.0,23.0,1.0,1.0,1.0,1.0,92.0,77.0,1.0,1.0,42.0,1.0,1.0,31.0,24.0,21.0,1.0,5.0,1.0,1.0,1.0,5.0,8.0,190.0,1.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0,1.0,10.0,1.0,1.0,1.0,1.0,2.0,18.0,1.0,26.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,626.0,1.0,15.0,1.0,1.0,47.0,12.0,1.0,1.0,1.0,13.0,953.0,1.0,1.0,1.0,1.0,3.0,995.0,1.0,1.0,1004.0,1011.0,1.0,1019.0,1.0,1.0,1.0,2589.0,8.0,1.0,1.0,10.0,1.0,1.0,23.0,1.0,1.0,1.0,6.0,1.0,29.0,33.0,3.0,1.0,1.0,1.0,133.0,137.0,1.0,152.0,156.0,1.0,168.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,21.0,1.0,1.0,3334.0,1.0,1.0,1.0,40.0,1.0,8.0,1.0,2.0,1.0,1.0,2236.0,1.0,2249.0,2256.0,2259.0,2271.0,1.0,1.0,1.0,1.0,1.0,1.0,5771.0,1.0,8.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,191.0,1.0,1.0,1.0,457.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,42.0,8.0,1.0,1.0,1.0,39.0,1.0,1.0,1.0,20.0,1.0,1.0,2.0,1.0,801.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,725.0,164.0,1.0,148.0,1.0,3.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,48.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,64.0,1.0,1.0,7.0,1.0,1.0,1.0,40.0,2.0,1.0,12.0,1.0,1.0,21.0,17.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,39.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,200.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,11.0,1.0,5.0,1.0,1.0,18.0,1.0,1.0,1.0,5.0,1.0,13.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,629.0,1.0,676.0,680.0,1.0,61.0,1.0,1.0,1.0,936.0,1.0,957.0,1.0,3.0,1.0,1.0,988.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2595.0,1.0,1.0,11.0,1.0,1.0,12.0,1.0,26.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,44.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,173.0,1.0,1.0,1.0,1.0,1.0,12.0,18.0,1.0,1.0,1.0,1.0,3337.0,3341.0,1.0,1.0,50.0,1.0,1.0,1.0,1.0,3.0,1.0,2246.0,2.0,1.0,1.0,1.0,2276.0,1.0,3.0,1.0,1.0,1.0,1.0,5781.0,1.0,1.0,21.0,1.0,1.0,1.0,1.0,196.0,1.0,1.0,1.0,460.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,6.0,1.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,24.0,1.0,1.0,5.0,1.0,806.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,26.0,1.0,1.0,1.0,1.0,893.0,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
4.0,1.0,1.0,1.0,43.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,61.0,1.0,1.0,4.0,1.0,1.0,1.0,37.0,1.0,1.0,10.0,1.0,1.0,1.0,15.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,206.0,2.0,1.0,1.0,3.0,1.0,8.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,22.0,1.0,3.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,659.0,1.0,1.0,684.0,1.0,750.0,1.0,932.0,1.0,1.0,1.0,959.0,975.0,980.0,985.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.0,1.0,2712.0,2725.0,2728.0,2744.0,27.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,47.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,176.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3344.0,3348.0,52.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,2278.0,6.0,1.0,1.0,3.0,1.0,5786.0,1.0,1.0,1.0,24.0,3.0,1.0,1.0,1.0,201.0,1.0,1.0,475.0,11.0,8.0,1.0,1.0,1.0,16.0,9.0,1.0,1.0,49.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,71.0,1.0,1.0,2.0,1.0,815.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,935.0,1.0,1.0,898.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,38.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0
