1,1,1,1,1,1,7,2,1,1,5,1,60,1,1,1,1,1,1,90,1,3,1,1,1,1,1,1,1,1,124,1,1,1,1,1,22,1,1,6,442,1,1,1,1,4,1,1,4,1,1,5,1,1,49,1,2,1,1,1,1,4,1,1,1,39,3,1,3,1,1,1,1,9,2,1,1,4,8,1,15,18,1,160,1,1,2,1,1,1,15,3,1,1,1,1,1,1,2,1,33,1,1,3,1,1,1,24,1,1,1,1,1,1614,1,1,11,1,1,1,1,1,997,1,1,1,1,3,1,29,20,11,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,11,5,2,1,1,2,2,9,1,23,26,59,1,1,16,1,2,1,1,1,3,1,1,1,1,310,1,4,1,1,1,2,1,1,252,1,1,9,6,1,1,1,1,45,34,1,1,1,6,1,1,3,1,1,1,1,80,84,1,109,1,1,1,198,1,4,1,1,30,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,550,1,21,1,1,1,1,3,1,24,1,3,1,1,1,1,1,1
1,1,3,1,1,1,1,4,1,1,1,1,32,24,3,1,1,1,4,1,82,1,1,1,1,1,1,1,3,1,111,3,1,1,1,19,1,1,3,1,1,434,1,1,1,1,1,1,1,1,1,1,1,1,2,37,1,5,2,1,1,1,1,1,20,1,13,6,1,1,1,1,2,14,1,1,1,1,1,12,1,1,180,1,1,1,1,1,1,1,21,1,1,3,2,4,1,1,4,23,1,4,1,1,1,6,16,1,4,1,1,1,1,1,1630,1,14,1,1,1,2,2,1001,1,1,1,1,42,35,1,1,7,1,1,1,1,4,1,1,4,1,3,1,4,1,2,1,1,1,1,1,3,1,4,1,1,1,11,1,62,83,1,1,1,3,1,1,1,1,1,7,1,1,317,1,1,1,6,1,1,299,1,1,1,1,1,4,1,1,7,1,1,31,1,10,1,2,1,1,6,9,1,29,1,1,98,1,113,1,128,1,206,1,1,1,33,3,1,1,4,1,1,3,1,1,5,1,1,1,10,1,554,1,1,1,12,4,1,1,1,13,3,1,1,1,1,2,1,9,1
31,28,1,3,1,1,1,1,1,1,1,29,1,1,19,2,1,1,1,1,75,1,5,3,1,1,3,1,1,105,1,4,1,1,12,1,3,1,1,1,3,1,428,3,1,1,1,1,1,1,1,1,1,1,3,1,29,1,3,1,1,1,1,17,1,1,1,4,1,1,1,3,21,1,2,1,1,1,1,1,1,1,189,1,2,2,2,2,1,23,1,1,1,15,7,1,1,1,2,12,2,1,2,1,3,2,4,2,1,1,2,5,11,12,1,1657,1,3,1,1,1,5,1011,1,2,1,45,1,1,4,1,1,5,1,2,1,2,6,1,7,4,2,1,1,1,1,1,1,1,1,1,5,1,1,1,1,9,1,1,2,1,87,1,1,7,1,1,1,1,3,1,11,333,1,1,1,1,1,8,302,1,42,1,1,1,1,1,1,1,1,3,1,7,20,1,1,1,1,1,1,1,25,1,1,11,1,1,1,124,1,1,1,269,1,1,38,1,1,11,2,1,1,1,6,16,1,1,1,3,1,567,1,1,2,1,1,4,1,1,5,3,1,1,1,1,1,1,5,1,13
1,1,23,1,3,1,1,1,1,1,15,1,11,1,1,15,2,1,1,3,1,70,1,1,2,1,1,6,98,1,1,1,2,1,7,1,1,1,1,1,1,1,421,1,2,1,4,1,1,3,1,5,1,1,1,2,1,19,1,2,1,1,9,1,4,1,1,2,3,1,1,1,1,25,3,1,1,5,1,1,1,5,1,194,1,1,6,1,3,2,59,32,29,1,1,1,1,1,2,8,1,1,1,1,1,1,1,1,1,1,1,3,1,1,10,1,1665,1,2,1,1,2,1,1023,1,1,49,1,1,1,1,1,1,1,1,6,1,9,1,23,8,4,1,1,1,1,2,1,3,3,1,8,2,1,1,5,1,1,1,1,1,93,1,10,1,1,3,1,1,1,2,2,1,338,1,2,2,1,315,1,1,1,39,1,4,1,1,1,1,1,1,2,3,1,8,5,1,1,3,1,14,1,1,8,1,1,1,8,1,1,1,59,1,273,1,324,1,13,1,1,1,1,2,2,2,24,1,1,1,1,1,576,5,1,1,1,1,1,1,1,1,1,2,1,4,1,1,1,2,1
1,1,1,16,1,4,1,1,4,10,1,1,8,1,1,7,3,1,1,1,5,1,57,3,4,1,1,2,1,87,1,1,1,2,1,3,1,1,1,3,1,54,1,365,9,7,1,1,1,2,119,1,1,1,1,1,2,1,12,4,1,1,4,1,1,1,1,1,1,8,1,1,2,30,2,1,1,1,10,1,1,1,1,2,198,209,1,1,1,78,12,1,1,12,1,4,1,1,4,1,2,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1668,4,1,1,1,7,1,1028,1,52,2,1,1,4,1,1,1,1,1,9,1,38,1,2,1,1,1,2,5,1,1,1,9,1,18,6,1,1,1,1,1,1,1,3,1,141,1,2,1,1,7,1,1,1,1,1,1,342,1,328,323,1,2,1,1,1,34,1,2,1,6,1,1,1,1,1,1,1,1,1,1,1,8,1,1,4,1,1,2,5,1,1,1,56,1,1,2,282,1,341,1,1,1,5,1,1,1,2,1,31,1,1,2,579,1,1,1,1,1,1,1,1,1,1,1,1,5,13,1,1,1,1,1
1,1,1,1,9,1,1,1,1,2,1,1,4,2,1,1,4,1,1,3,1,41,1,10,1,1,1,1,1,84,10,1,1,1,1,1,1,3,5,1,50,1,5,1,347,1,2,1,1,125,1,108,2,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,12,1,1,38,1,1,1,1,1,15,1,1,1,1,2,1,217,1,82,1,1,11,1,1,9,1,1,1,1,1,1,1,4,8,1,4,1,1,5,1,1,1,3,1,1,1,1,1674,1,1,1,4,1,1,8,1091,1,2,1,9,2,1,1,3,1,1,2,50,1,3,1,1,1,1,2,9,1,1,3,1,38,1,1,3,1,1,1,4,1,2,1,35,1,147,1,2,1,1,10,1,1,1,2,1,689,344,1,1,6,3,1,1,4,1,23,12,9,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,1,2,1,2,4,1,1,344,1,8,1,1,1,1,2,4,1,36,1,1,585,1,1,2,1,1,5,1,3,1,2,1,1,1,1,20,1,29,1,1
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,24,1,3,1,1,1,71,1,1,8,1,1,1,1,1,1,1,43,1,1,4,1,1,344,1,1,131,1,1,1,103,1,3,1,1,1,1,1,1,1,3,1,1,2,2,3,1,2,1,13,42,1,2,2,1,1,1,1,25,1,1,1,1,4,1,301,1,1,1,1,7,1,1,2,1,1,1,1,1,1,1,1,11,18,1,8,1,1,2,1,1,1,1,1,2,1677,1,1,1,1,1,7,1,1,1096,14,12,1,1,1,1,6,1,1,1,57,1,1,1,1,3,1,1,15,1,1,1,47,1,8,1,1,1,1,2,1,22,1,32,1,1,2,159,1,1,2,13,3,1,1,4,698,1,1,14,1,1,2,1,2,1,5,1,2,1,1,1,2,1,4,1,5,1,4,2,1,1,1,1,1,1,1,1,1,2,1,41,5,1,1,1,1,1,1,1,349,1,9,1,2,1,1,1,1,1,1,49,587,1,1,9,4,1,1,1,11,1,1,5,1,1,1,4,1,24,1,33,37
1,13,1,2,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,13,1,1,21,1,1,1,4,63,1,1,1,3,1,2,5,9,15,18,35,2,1,1,1,1,1,338,134,1,2,1,2,1,95,1,1,1,5,1,1,1,8,1,1,1,5,13,1,1,1,4,57,1,1,3,3,1,1,3,6,1,30,1,1,1,1,1,304,1,1,1,1,1,3,1,1,1,1,2,4,1,1,1,1,1,1,21,32,3,1,1,5,2,1,1,4,1,1691,9,1,1,1,4,1,1,1,1115,1,1,1,1,1,1,11,1,1,61,1,3,1,1,1,6,1,1,1,18,1,59,1,3,1,6,1,1,1,8,15,1,26,1,1,1,6,1,164,1,180,200,1,1,1,1,1,701,1,1,11,1,1,1,1,1,1,1,1,1,1,2,1,7,1,1,2,10,7,1,1,5,1,5,1,1,3,2,2,1,37,1,1,3,1,1,1,1,2,1,1,389,1,4,2,1,1,2,4,7,10,1,639,1,13,1,1,1,1,4,18,1,1,8,2,1,1,1,1,1,2,2,1
1,1,9,1,1,1,1,11,1,3,2,1,3,1,1,9,4,1,1,8,1,1,1,15,3,1,1,2,1,59,1,2,1,1,1,2,4,1,1,13,1,1,1,1,2,1,200,1,1,1,1,1,1,1,88,1,8,1,1,1,15,1,1,1,1,1,2,18,1,1,1,64,1,12,6,1,1,1,1,1,1,2,36,1,1,1,1,324,1,10,1,1,1,1,1,1,4,1,1,10,1,1,4,1,1,1,1,1,39,1,1,1,9,1,1,1,1698,1,1,6,2,1,1,1,1,3,1,1118,1,1,4,1,1,1,19,1,63,1,1,1,1,11,2,1,1,1,1,84,1,8,1,1,1,2,1,5,2,1,1,1,1,1,4,1,2,1,177,1,1,205,1,1,1,1,704,1,1,1,6,2,1,1,1,1,1,1,1,3,1,16,4,1,1,1,1,21,1,1,1,14,2,1,1,1,10,1,30,1,2,1,1,1,7,1,2,1,25,28,1,398,1,8,2,1,1,1,1,1,1,1,655,1,2,1,1,1,1,1,26,1,13,2,1,1,1,1,1,1,1,1
1,2,1,4,1,1,1,1,16,1,1,7,1,1,13,1,1,1,1,3,1,1,5,7,2,1,1,1,1,35,20,1,1,1,1,2,1,1,10,1,1,1,1,3,1,125,1,73,1,8,1,1,1,4,1,80,1,1,1,23,1,3,1,1,2,1,1,1,44,1,1,1,79,1,1,1,1,4,1,1,1,1,1,41,1,1,329,1,16,1,6,3,1,1,1,8,1,1,17,1,1,1,1,12,1,1,1,1,1,42,1,109,112,123,127,1828,1,1,1,1,1,1,1,1,3,1,1,1138,1,12,1,1,1,4,1,86,1,3,1,1,15,1,1,3,1,1,87,1,3,1,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,214,218,222,1,708,1,5,1,1,1,1,2,3,1,1,4,1,1,24,2,1,1,1,1,1,1,26,1,17,1,1,1,1,3,1,19,1,6,1,1,1,3,1,13,1,21,1,1,2,1,408,1,3,1,1,1,1,2,1,670,1,1,1,2,1,1,1,4,1,43,1,1,2,1,4,1,1,1,1,5
5,1,1,1,1,1,4,1,103,83,80,1,47,43,1,1,1,1,1,1,1,3,1,4,1,1,1,1,32,1,1,16,2,1,1,1,1,6,1,1,1,1,2,1,119,1,1,1,70,1,4,1,1,1,3,1,66,1,26,1,4,1,1,1,7,1,1,22,1,50,59,142,1,2,1,1,1,1,9,1,1,1,1,1,42,343,10,1,1,4,1,1,1,1,2,1,36,24,1,3,1,1,4,1,15,26,29,39,1,1,106,1,1,2,1,1,1837,5,2,1,1,1,1,4,1,13,1141,1,16,1,5,1,1,1,1,1,92,1,1,1,1,148,129,124,1,92,89,1,1,2,1,1,1,1,1,1,1,1,3,8,1,1,1,1,4,2,1,1,1,7,2,1,1,934,1,9,2,3,1,1,1,7,2,1,1,2,5,30,1,1,1,1,2,3,1,1,1,45,1,3,1,1,1,1,4,2,1,1,3,1,1,1,3,1,15,1,1,1,1,3,416,1,1,1,4,1,1,1,11,1,676,1,4,1,3,1,1,1,1,1,46,51,1,1,9,2,1,1,2,1
1,1,1,1,1,2,1,112,2,1,1,71,1,1,28,22,1,9,1,1,1,1,1,1,1,1,1,18,1,10,1,1,10,1,1,1,4,1,1,1,1,35,1,109,1,4,1,1,58,1,1,1,1,1,1,1,1,61,1,1,1,1,1,1,1,16,20,1,4,7,1,1,146,1,1,4,1,1,1,14,1,2,1,1,389,1,1,9,1,1,1,1,1,3,1,42,1,1,5,1,1,1,1,1,9,1,8,1,42,60,1,1,1,1,1,1841,1,1,1,1,1,3,1,1,8,1,1156,1,1,1,1,1,1,1,1,1,94,1,171,1,155,1,1,1,121,1,1,1,1,1,1,3,1,2,1,6,1,1,1,1,13,2,1,1,1,1,1,1,5,1,1,1,1,1,945,1,1,1,1,1,2,11,2,1,1,2,47,1,2,1,1,1,1,7,1,1,1,48,5,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,419,1,8,1,1,1,4,8,1,1,683,1,1,7,1,1,1,1,1,1,1,855,868,1,1,3,1,1,1
1,1,3,1,2,1,118,1,1,1,1,20,1,2,1,1,19,1,5,1,1,1,1,1,1,1,4,10,1,1,8,1,1,6,1,1,1,1,23,1,31,1,103,1,1,1,1,3,1,53,1,2,1,1,1,1,3,1,29,1,1,3,1,1,7,1,1,2,5,1,1,1,155,1,7,1,1,1,1,1,23,1,1,393,1,1,1,1,4,1,1,2,2,2,47,1,1,1,1,1,1,1,1,7,1,6,1,1,3,12,1,1,2,1,23,1867,1,1,1,2,5,1,1,1,1,1,1160,1,2,1,1,1,1,3,1,2,1,269,1,166,1,4,1,1,4,23,17,2,2,2,1,1,8,1,8,1,1,1,2,1,1,18,2,1,1,1,1,1,1,1,1,6,10,1,948,1,1,1,1,1,2,16,2,1,2,52,1,8,1,1,1,5,1,20,1,2,1,57,1,1,1,7,1,1,1,1,1,7,1,3,1,1,1,5,10,1,1,3,1,1,1,1,433,1,3,1,1,1,1,1,1,1,711,722,1,3,1,1,2,4,1,802,1,1,872,1,892,1,1,904
191,188,1,1,168,162,1,1,1,1,1,17,1,1,1,1,6,1,1,1,1,3,1,6,1,1,3,1,5,1,1,4,1,1,1,1,1,18,1,27,1,1,37,29,1,1,1,1,2,1,47,25,1,4,1,1,1,5,1,20,8,1,1,3,1,1,1,2,1,1,1,5,1,166,1,2,2,1,1,4,1,27,424,1,1,1,2,1,1,1,1,1,6,1,54,1,1,1,1,1,2,1,3,1,1,3,1,2,1,9,1,1,1,19,1,1,1872,1,1,9,1,1,4,1,1,1,1,1166,1,1,5,1,2,1,5,1,284,1,1,2,7,1,2,1,1,4,1,13,6,1,1,1,1,18,2,1,1,1,3,6,1,1,22,2,1,3,1,1,1,1,3,2,1,960,2,1,4,1,1,4,1,100,1,74,55,1,1,1,5,1,1,1,9,1,24,1,62,1,1,1,10,1,1,5,1,1,1,1,13,1,1,2,2,1,1,12,3,1,8,1,1,3,1,438,1,1,1,1,2,3,1,26,1,1,729,1,1,1,2,1,797,1,1,1,1,885,1,895,901,1
1,1,183,171,1,1,42,36,2,1,1,1,14,1,1,1,2,2,1,1,1,2,13,1,1,1,1,1,1,2,1,1,1,1,1,1,14,1,2,1,1,1,33,1,27,1,1,1,1,17,1,1,22,1,3,1,1,2,2,5,3,3,1,1,1,1,1,1,1,2,1,1,1,1,202,1,5,1,1,1,2,1,1,428,1,5,1,1,1,1,1,3,1,64,1,2,1,3,2,1,3,2,1,1,1,1,1,1,6,1,1,1,13,1,1,2,1,1906,1909,1922,1,1,1,8,1,1,1169,1,1,9,1,1,1,6,1,293,1,10,1,1,1,5,1,1,1,1,1,4,1,1,1,4,1,27,4,1,1,3,1,1,20,1,26,1,1,7,1,3,1,1,1,1,4,968,1,6,1,1,1,1,113,1,78,1,15,1,1,1,1,1,1,1,1,1,1,89,1,1,1,1,41,1,8,1,1,1,2,1,1,17,1,1,4,1,1,1,120,134,1,1,1,1,1,441,7,4,1,1,4,1,22,1,1,1,1,739,743,1,767,787,1,3,1,1,3,8,1,3,1,1
1,1,1,8,1,1,3,1,32,1,1,1,1,9,1,1,1,1,1,1,2,20,2,1,1,1,1,1,1,1,1,1,1,1,4,9,1,1,1,1,1,30,1,1,1,23,1,1,1,13,1,1,1,14,1,1,1,1,2,1,1,2,1,1,1,1,4,1,1,1,8,1,1,31,1,209,1,1,1,1,1,1,1,1,452,1,2,2,1,1,3,1,69,1,1,1,1,8,1,1,11,4,1,1,1,1,1,1,1,2,1,8,1,1,1,1,32,1,1,2,1928,1,1,1,1966,1,1172,1,12,1,1,1,1,1,301,1,1,1,7,2,1,1,1,1,1,1,1,2,1,1,1,1,33,1,1,1,1,2,7,11,1,23,53,1,10,1,1,1,7,1,1,1,1,1,977,1,1,125,120,117,1,6,1,1,1,13,5,2,1,3,1,1,1,1,1,1,151,1,1,46,1,27,1,2,1,1,4,3,1,36,1,1,1,7,1,106,1,1,139,1,1,1,3,452,1,1,1,1,1,10,6,1,1,1,8,1,1,764,1,1,15,1,1,1,5,1,1,1,1,1
1,1,1,4,2,1,1,3,1,25,1,1,1,1,4,1,1,1,3,2,25,1,1,1,1,3,5,2,1,1,1,4,1,1,1,1,1,1,2,1,25,1,1,1,4,1,15,1,1,1,10,1,1,1,7,2,1,1,1,1,1,1,1,1,2,7,1,1,1,4,1,11,28,1,1,213,1,3,1,1,1,4,1,456,1,16,9,4,1,1,1,7,80,1,3,1,1,1,31,20,1,1,1,2,1,4,1,1,1,2,5,1,2,1,1,28,1,1,1,1,1,1948,1951,1955,1,1972,1,1186,1,1,1,2,1,1,304,1,1,1,1,1,1,1,1,1,4,2,1,1,1,1,4,2,36,1,1,1,1,1,1,1,1,1,1,66,1,2,1,1,1,12,1,1,1,1,1,1134,153,1,1,1,2,1,4,1,1,4,1,1,1,1,6,1,4,1,1,154,1,58,49,1,1,1,17,1,1,1,1,9,16,1,41,1,1,1,101,1,1,2,1,160,1,1,1,463,1,1,1,1,4,3,1,1,1,5,1,1,16,2,1,1,11,1,1,2,1,1,1,1,1,1
4,1,1,1,1,1,1,1,1,2,19,1,1,1,1,1,1,2,2,33,1,1,1,1,1,12,1,1,1,3,1,8,1,1,1,1,1,1,1,13,1,8,1,1,1,4,1,7,1,1,2,5,1,3,1,1,1,1,1,6,1,1,4,1,1,11,2,1,1,2,1,14,1,1,1,10,229,1,1,3,1,1,463,1,1,2,2,2,1,1,2,1,1,87,1,1,1,40,1,1,6,1,1,1,9,1,4,1,1,1,1,1,1,10,21,1,5,1,1,1,18,1,1,1,3,1,1975,3165,1,3,1,1,5,1,312,4,1,1,1,1,1,2,1,18,10,6,3,1,1,1,1,6,40,2,1,3,1,1,1,1,1,1,1,1,91,1,4,1,1,1,18,1,1,2,1138,1,1,26,1,1,1,1,1,1,1,1,1,1,1,1,2,14,1,2,1,175,1,1,7,1,1,1,4,7,1,1,3,2,1,1,1,72,75,89,1,2,1,1,17,1,163,166,465,1,6,3,1,1,1,1,1,1,1,1,1,3,9,2,1,2,1,7,2,1,1,1,1,12,1,1
1,1,1,1,2,1,1,1,1,2,1,13,3,1,1,1,3,1,39,1,1,1,2,1,18,2,1,1,5,1,13,1,3,1,1,4,1,1,6,2,1,1,5,1,1,1,1,3,2,1,1,1,1,1,1,1,4,1,1,1,11,1,1,7,1,19,3,1,1,1,10,1,1,1,8,1,1,232,270,277,1,1,1,470,3,1,1,1,1,1,4,1,1,1,91,1,46,1,5,1,2,1,1,2,1,15,1,1,1,1,1,1,4,2,1,7,2,1,1,11,1,4,1,1,1,1,1,1,3172,1,1,1,1,476,1,1,1,1,4,1,2,1,25,1,1,1,1,1,3,1,1,1,64,1,1,10,3,1,1,4,7,11,1,20,1,97,1,1,1,1,1,21,1,1145,1,1,1,1,22,16,1,1,1,1,1,1,1,1,3,1,1,1,17,1,181,1,17,1,1,6,1,1,2,3,1,1,1,1,1,1,29,1,1,10,1,1,1,15,1,1,1,1,636,1,1,1,1,1,1,1,1,2,1,1,1,2,4,2,1,1,1,1,1,1,1,4,7,1,16,1
1,1,3,4,1,1,1,7,1,1,2,1,5,1,1,3,1,45,1,1,1,1,32,26,1,1,1,1,1,25,1,6,1,1,1,10,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,2,15,1,1,28,1,1,1,1,4,1,1,2,5,1,1,1,36,1,1,286,289,474,1,1,1,1,1,1,1,1,8,1,1,1,141,1,3,1,3,1,1,1,4,9,27,1,1,4,4,1,1,1,1,2,1,3,1,3,1,4,1,1,1,1,1,1,1,1,3174,493,489,479,1,156,1,1,1,65,57,53,50,1,2,1,1,1,1,2,7,10,14,1,67,12,1,1,1,1,1,1,1,16,1,1,102,1,3,1,1,1,1,1193,1,2,1,1,1,1,2,13,4,1,1,5,1,2,1,6,10,1,1,1,203,1,1,1,13,1,1,3,1,1,1,1,1,1,1,11,25,1,1,7,1,1,1,9,2,1,1,1,2,1,665,1,1,1,4,2,1,2,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18
54,51,46,1,1,1,14,1,3,1,1,1,1,1,1,4,55,1,1,1,47,42,1,1,6,1,1,1,4,1,35,1,1,1,13,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,5,1,4,1,10,1,4,1,1,1,1,22,1,32,1,1,3,1,1,1,1,1,1,1,1,33,1,1,7,1,1,768,1,1,2,2,2,1,1,1,1,11,1,162,17,1,1,1,1,1,1,1,1,1,1,32,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,2,1,3679,1,1,8,1,1,153,146,143,1,1,1,1,23,1,1,7,3,1,1,1,1,1,1,83,1,1,3,1,1,1,1,1,1,1,1,1,109,1,1,3,1,1197,1,24,21,18,1,1,1,1,2,4,1,1,3,13,1,1,1,1,14,1,207,1,2,1,1,1,9,1,1,1,1,1,1,1,4,8,1,10,1,1,4,1,1,5,1,1,1,1,4,1,25,1,670,1,2,7,2,1,1,12,1,1,1,1,1,1,1,1,4,2,1,1,3,1,1,2,1,1
2,1,1,40,1,22,1,3,1,1,1,1,1,1,1,1,1,58,1,51,1,1,8,1,1,3,1,1,1,1,1,38,1,1,27,1,2,1,1,6,1,1,2,2,9,2,1,3,4,1,1,1,8,1,29,1,7,1,1,1,1,4,1,61,1,1,6,1,1,1,1,1,1,1,1,28,1,1,4,1,1,3,1,773,1,10,4,1,1,4,1,1,1,185,1,1,16,1,1,1,1,2,2,1,1,1,1,46,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,2,1,8,12,1,3687,1,9,1,1,5,1,1,3,1,76,2,1,1,1,19,12,1,1,1,1,2,1,1,1,119,1,5,1,1,1,4,1,1,1,1,1,1,1,116,1,1,1204,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,18,1,1,1,1,225,1,1,1,1,1,1,1,5,1,1,3,2,1,1,1,1,6,1,2,1,1,1,1,1,1,1,1,1,1,22,1,1,1,675,1,992,2,1,15,1,1,2,1,1,4,1,4,1,10,2,1,1,1,6,11,1,23,26
1,1,1,1,36,1,5,1,1,1,1,10,1,1,2,1,1,130,67,1,1,1,2,3,1,1,1,1,1,1,1,41,1,31,1,9,1,1,1,1,9,1,1,16,1,2,1,10,1,1,1,1,1,12,1,40,1,2,1,2,1,1,4,1,66,1,8,1,1,4,1,1,4,2,21,1,3,1,1,1,1,1,1,1,785,1,1,2,1,1,8,1,191,1,9,1,1,12,2,1,1,4,5,3,1,1,1,1,49,3,1,1,1,12,1,1,4,3,1,1,5,1,14,1,1,1,1,3701,1,3,1,8,1,2,1,1,1,1,71,1,1,2,1,1,4,3,1,1,1,1,5,1,34,1,128,1,3,1,1,2,6,1,2,5,1,1,3,1,120,1,1,1206,1,4,2,1,1,10,1,1,1,1,1,1,1,1,1,21,1,1,1,1,228,2,2,1,1,4,1,1,1,2,1,12,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,6,12,3,1,1,2,1,979,1,995,1015,1,1,1,6,1,1,1,6,1,17,1,2,4,1,1,2,1,19,1,1
1,1,1,3,1,7,1,3,1,1,5,1,15,1,1,3,134,1,1,14,1,1,1,1,1,1,3,8,1,2,1,81,36,1,2,1,4,1,1,1,12,1,20,1,1,1,17,1,1,2,1,1,1,1,1,1,49,1,4,1,1,1,1,1,1,76,1,1,1,8,1,1,1,13,1,3,1,1,1,1,1,1,1,1,822,1,4,1,1,1,1,201,1,2,1,6,1,1,7,1,1,1,7,18,1,1,2,1,55,1,1,1,2,1,17,1,9,1,1,1,1,9,1,22,1,1,1,3704,1,1,1,1,7,1,1,1,1,17,1,52,46,1,2,1,1,2,1,1,4,6,1,32,1,1,1,171,1,4,1,1,10,1,260,1,1,1,1,1,1,122,1,1217,7,1,1,1,1,1,6,1,2,1,5,1,1,2,1,25,1,1,2,1,350,117,1,1,11,4,1,1,1,1,20,1,4,1,1,1,1,1,1,5,1,1,3,8,1,1,1,1,4,1,1,1,1,1,301,1,1,1,1019,1,1156,1,1,1,2,1,26,1,10,6,1,1,1,1,4,1,1,1
6,4,1,1,1,1,4,1,1,1,1,1,1,18,21,1,147,1,1,1,11,2,1,1,1,1,2,1,12,1,86,1,1,3,1,1,1,1,1,3,1,34,1,1,1,21,1,2,1,1,5,1,1,1,1,3,1,57,1,4,1,1,1,1,1,79,1,1,13,1,1,1,1,1,5,1,1,1,1,2,3,1,30,33,1,831,1,1,1,3,1,216,1,1,1,2,2,1,1,2,1,1,1,1,27,1,1,113,1,2,1,1,1,1,1,30,1,3,1,1,1,1,5,1,30,1,1,3714,6,3,1,1,2,1,1,1,14,1,1,2,1,42,1,1,1,1,1,1,1,1,23,1,1,36,37,1,179,1,1,1,1,250,1,265,1,1,1,3,1,367,1341,1,1,1,1,4,1,1,1,1,1,11,1,1,1,4,1,1,29,1,1,356,1,1,113,107,1,1,1,1,2,25,1,3,1,1,1,1,3,1,9,1,1,1,1,1,13,1,1,1,1,1,1,4,1,298,1,1,1,1,1,1146,1,1159,1163,1,1175,1206,1,12,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,1,9,2,1,1,5,1,1,5,1,1,1,1,101,1,1,1,1,1,1,1,1,2,1,19,37,1,1,26,1,1,1,1,1,8,1,3,1,1,1,2,1,68,1,1,3,1,1,4,87,1,16,1,1,1,5,1,1,3,1,1,1,7,1,17,26,1,1,2,2,842,1,1,1,223,1,11,1,1,1,1,1,1,1,1,2,4,5,1,49,53,1,119,1,3,1,1,2,1,1,35,1,4,1,1,3,1,4,1,36,3717,1,1,1,1,1,1,1,1,6,1,4,1,1,3,1,34,1,4,1,1,1,1,14,1,1,1,31,1,1,1,189,1,1,237,1,1,2,271,1,1,1,365,1,1712,1,1,1,8,1,1,1,1,1,1,1,15,1,1,2,6,1,1,406,373,1,1,2,1,1,94,1,1,1,39,1,1,1,1,1,4,1,10,14,1,1,3,1,1,1,1,16,1,1,1,1,1,1,290,1,4,1,1,4,1,124,1,1,1,1172,1,1,1226,1,1,1,5,1,2,1,1,1,4,1
27,1,2,1,8,3,1,1,1,5,1,1,2,1,179,1,1,3,2,1,1,1,1,1,1,8,1,1,1,1,120,15,2,1,2,1,1,2,8,14,1,62,1,29,1,1,3,1,2,1,11,1,10,4,1,1,2,4,1,75,6,1,2,1,1,1,107,1,1,1,7,2,1,1,1,1,1,3,2,13,1,1,3,1,1,6,1,849,1,226,1,1,1,7,3,1,1,2,2,1,1,1,1,1,20,1,1,1,1,140,1,3,1,1,4,1,46,7,1,1,1,1,2,1,4,1,3757,1,1,1,2,1,3,1,1,1,1,1,1,1,1,3,1,27,1,3,1,1,9,1,1,1,28,1,1,1,6,1,192,231,1,2,1,1,1,278,281,360,1,1,1,1717,1,11,1,1,1,1,2,5,1,1,19,1,1,2,431,1,408,1,1,15,1,1,1,1,1,89,59,57,1,9,6,3,1,1,1,7,1,28,1,1,1,8,1,1,1,20,1,3,1,1,3,1,282,1,1,1,1,1,121,1,1,1,5,1,1,5,1,1231,1,7,1,1,1,5,1,3,1,1376
